total_return,sharpe_ratio,annual_return,total_trades,symbol
0.3949329725252904,0.46918999980726933,5.93416369916867,1,sh.603323
-0.06860487213891742,0.08064445807189982,-1.5439999095829942,1,sh.603324
0.4495173019450807,9.967542510205222,21.567921974299324,1,sh.603325
-0.11277952126974095,0.011667950259997494,-2.0511638271228336,1,sh.603326
-0.06602915260500843,-0.015780153614745003,-1.1761308317644426,1,sh.603327
-0.0029857522505309314,0.0493387906559113,-0.051775942989066084,1,sh.603328
0.20030773131002205,0.24351974661642267,3.2127030371543914,1,sh.603329
0.2648950487767221,0.24336079301682562,4.153871391275204,1,sh.603330
0.3174532357542313,0.26055529701063235,4.890859552445115,1,sh.603331
0.047896689136998905,0.11837859271097441,0.813588732120682,1,sh.603332
0.107672366731121,0.19907203627833367,1.7868929563642968,1,sh.603333
0.22976403710791476,0.23620662296339215,3.647006479486581,1,sh.603335
0.4665695544377665,0.28439755041678155,6.856989798518056,1,sh.603336
1.050407471557653,0.5796657135675285,13.242495824744699,1,sh.603337
0.15405037681689426,0.19781315938702393,2.5125585781790667,1,sh.603338
0.5684693020643582,0.5886695685209737,8.1074543902862,1,sh.603339
-0.0030334060301279533,-0.11253787672249961,-0.1707424762924776,1,sh.603341
0.21773411783343938,0.4298755356703245,12.088597013674697,1,sh.603344
0.48051420441725873,0.2776016788740682,7.032274824466415,1,sh.603345
-0.20222648427063394,0.06871612942862516,-3.837453849634296,1,sh.603348
0.14774615403993202,97.43304883511766,9.952557801411093,1,sh.603350
0.1801826372121062,0.20686879738050787,2.9108839045921893,1,sh.603351
0.2073481993833947,0.22165290176742825,3.464951056370559,1,sh.603353
1.038363938148755,0.6802686146757543,13.127012897280485,1,sh.603355
0.04887954337379197,0.03457804079770169,0.8299591187829757,1,sh.603356
0.2258361969459022,0.34278494466581283,3.589594766085897,1,sh.603357
3.8810692027897207,1.5381290785785577,31.597595080836378,1,sh.603358
-0.15828592840483616,0.011005030582361783,-2.940328929013435,1,sh.603359
2.989085090870681,0.5631980404458694,27.07753377761883,1,sh.603360
-0.5409158937444025,-0.38641828745020024,-12.614146318543057,1,sh.603363
0.654062972926817,0.5146188870244174,9.106923991913497,1,sh.603365
0.31039405124508296,0.24178074559793303,4.793302515931351,1,sh.603366
0.13194781279466697,0.14472466959994634,2.1697924908630646,1,sh.603367
-0.06920724437164186,-0.5058706295619018,-1.2344544259479466,1,sh.603368
0.1543340214274607,0.15765198598299918,2.516921930348352,1,sh.603369
0.31018622931491013,0.7724138468153791,14.808886383965126,1,sh.603373
-0.18683135897891334,-1.3668435784725825,-10.517349038806563,1,sh.603375
-0.6614416687321573,-0.5101689091390418,-17.103830531286892,1,sh.603377
-0.4011018679147332,-0.18306292532641028,-8.496343148644556,1,sh.603378
1.3853284674996795,0.7465384423083754,16.249151007103602,1,sh.603379
1.3450572580424616,0.5340901094907747,15.906836164101465,1,sh.603380
-0.15566403211002006,-5.068316390231003,-10.857284933441957,1,sh.603381
0.026923405487651618,,4.934405852728101,1,sh.603382
-0.04279072710688997,0.0063737224070067626,-0.7545802441355409,1,sh.603383
-0.22670653406800906,-0.21387234473594857,-4.355125812813646,1,sh.603385
0.3736146712949188,0.29797194641010616,5.651978853069598,1,sh.603386
-0.39710777858143426,-1.0785851246752869,-8.390941680231366,1,sh.603387
7.067685224900655,0.4702776573592147,43.5638770014034,1,sh.603389
-0.14774127029404874,-0.024111267768365977,-2.730818162378382,1,sh.603390
0.4308494932818058,0.6812346166498362,29.814368266238915,1,sh.603391
-0.3180996000899172,-0.16751523422110692,-6.762219006097604,1,sh.603392
0.6440923935742368,0.49456231995192856,8.992730042968939,1,sh.603393
-0.18083026682106879,-1.1106009538756583,-17.04388411909852,1,sh.603395
0.2830810567349201,0.29755742188812817,4.411698954717896,1,sh.603396
-0.11290536168354913,0.19158987460955895,-2.0535701332352216,1,sh.603398
0.17945918035222333,0.22118874174448278,2.8999551076035703,1,sh.603399
-0.0387189241544668,,-7.208967495564683,1,sh.603400
-0.11901173987743517,-0.16108005817646018,-2.3953822720640274,1,sh.603408
0.03849225471646161,,4.728799704718137,1,sh.603409
0.8484992082136954,0.3525685102135311,11.227454195724055,1,sh.603416
-0.3603502855849072,-0.6285555307363638,-7.447108561198676,1,sh.603421
-0.3764872170587319,-0.19034978108540662,-7.855787524818604,1,sh.603429
-0.6576438986889239,-0.5653269805400439,-17.78898635181438,1,sh.603439
0.19472220515765248,0.17844438074314023,3.1293581008639126,1,sh.603444
-0.06005091458334122,0.15596933128498877,-1.0668628233934379,1,sh.603456
0.07600288859351015,0.14385282061975113,1.2767966105440016,1,sh.603458
0.376037463704008,0.2830278329111822,5.684230360641755,1,sh.603466
0.48409963521204397,0.358916873161788,7.077123197822495,1,sh.603477
2.066594537963759,0.5029307768877956,21.419062237812664,1,sh.603486
0.4450884034145472,0.2968039579212618,6.584254890199663,1,sh.603488
-0.34289560558372584,-0.004463484397024149,-7.014544002402387,1,sh.603489
0.302044953484844,0.2480653670037405,4.67735657005713,1,sh.603496
1.5087325948055046,0.4777292308221871,17.269169657054352,1,sh.603499
0.9049967706364588,0.5778948621838174,11.808939649781887,1,sh.603500
0.045674154445509485,0.2188060980275483,0.7765234065375588,1,sh.603501
1.634575822641093,0.7543115447442177,18.267484241723324,1,sh.603505
-0.03530782599274476,0.03454616183535442,-0.6206397188538303,1,sh.603506
0.4474477328572073,0.30649853643971675,6.61437328632265,1,sh.603507
0.1763627415474481,0.197771449887068,2.8531164801621594,1,sh.603508
-0.2891082799614186,-0.39867358432212224,-7.415930902935393,1,sh.603511
-0.15390698266972788,-0.13380536967465678,-2.8530620881194473,1,sh.603515
4.981228934956176,0.5781566541947116,36.31288152081659,1,sh.603516
-0.5598263074418062,-0.15240430952244005,-13.24846645313697,1,sh.603517
0.15867791826552463,0.2559306714374097,2.5836343217934954,1,sh.603518
0.4269635029844372,0.36967239198815627,6.3515127077512545,1,sh.603519
-0.595633161393339,-0.29390502269422086,-14.51397097717417,1,sh.603520
0.38483770773481113,0.30635925632628186,5.800983058870818,1,sh.603527
0.34959465227628067,0.29326802629011156,5.329660187542977,1,sh.603528
0.43187604288741044,0.3357994034449957,8.523240817844426,1,sh.603529
1.1176857433533267,0.5598355102596706,13.877485824414599,1,sh.603530
0.12166285139419691,0.19863347543722085,2.0084036093490356,1,sh.603533
0.9794984098321983,0.3717154565613401,12.554310101185312,1,sh.603535
0.027327872472459276,0.14535705029474807,0.46804763653908993,1,sh.603536
0.12625259882162354,0.17302562770824662,2.080575237087403,1,sh.603538
-0.08507170158429013,-0.08393828496582934,-1.5375191506956503,1,sh.603551
1.4365654491539934,0.7117214558601049,16.677836809110666,1,sh.603556
-0.6432729272143175,-0.9016278254293996,-16.349902136990472,1,sh.603557
0.2180269786369636,0.21719919255996048,3.4749971723722863,1,sh.603558
-0.37605205234966343,-0.210742610733718,-7.844652565175915,1,sh.603559
0.3486412134190512,0.2657902263615369,6.08488901987181,1,sh.603565
-0.1773406655134556,-0.08110052310247065,-3.3244929015344793,1,sh.603566
-0.19839365072491855,-0.1964353704490391,-3.757595021677229,1,sh.603567
0.4565050964840682,0.2989958834174364,6.7296208043240195,1,sh.603568
-0.09817922692605803,0.005414208408402302,-1.7738754084314468,1,sh.603569
0.447254572623141,0.4009429271683239,6.611908994710109,1,sh.603577
0.021869761058595467,-0.026627397261288873,0.37539564628010613,1,sh.603578
0.24815314433247826,0.22870462351673534,3.9137933637140008,1,sh.603579
0.36579917201387346,0.45758071533157674,5.5476196245209595,1,sh.603580
0.46159304685895214,0.31725390108818236,6.7941011085512075,1,sh.603583
-0.027175599467058782,0.018937901764219663,-0.47604711463972144,1,sh.603585
0.2076017841222607,0.20799075397698844,3.321060452044184,1,sh.603586
-0.05624616134746829,-0.20840149204854902,-0.9976198140896055,1,sh.603587
0.1432849659397092,0.19367574755153913,2.346293293056308,1,sh.603588
-0.17971854702911397,-0.07352495850570566,-3.3729484756518353,1,sh.603589
0.14836832532846891,0.18992580505096335,2.424963290445803,1,sh.603590
-0.3698813469991111,0.03463760701727622,-7.6874440857876065,1,sh.603595
1.714080495237675,0.6007340304393544,18.878048651991982,1,sh.603596
0.3547763475,0.23736944025265153,5.39959098517661,1,sh.603598
0.6203888403859709,0.36867633738840433,8.718934782734639,1,sh.603599
0.17124810789634343,0.2074722236285118,2.77552567734321,1,sh.603600
0.5392016535323657,0.2902830156338899,7.755342569533983,1,sh.603601
-0.12449511019995407,-0.1060815127849538,-2.276407632492351,1,sh.603602
0.31592985856066313,0.24625879058784653,4.869843307073197,1,sh.603605
3.9066811185198627,0.7894329494920144,31.71693136467785,1,sh.603606
1.0631168396541706,0.5295468985839306,13.363756691028051,1,sh.603607
-0.03642708617705299,0.16363451421997202,-0.6406192110435693,1,sh.603608
-0.32459115725621857,-0.5204938231368811,-6.571008152669804,1,sh.603609
0.02323391301114709,0.14044325301103386,0.3985905445227302,1,sh.603610
0.3720169543527401,0.3013623810574309,5.6306847657713215,1,sh.603611
0.9779085168167047,0.4761290044813603,12.538647760368082,1,sh.603612
0.44590810422303534,0.35605346328497084,6.5947235173385215,1,sh.603613
1.7177041940331563,0.5251651317345798,18.90552310161789,1,sh.603615
-0.2337844672667222,-0.1474977522267989,-4.507324447882838,1,sh.603616
0.006519024068283906,-0.004345159823667494,0.11260372959751089,1,sh.603617
0.5933698619718599,0.4119526777284863,8.40277517614925,1,sh.603618
0.658747216362349,0.4329508016489109,9.160376662635581,1,sh.603619
0.6373131996892296,0.32304801542041145,8.914759879316062,1,sh.603626
0.7240155257636504,0.48101687111892255,9.892475248533653,1,sh.603628
0.9676854155421653,0.391456169993628,12.437688628725969,1,sh.603629
0.44649749800021005,0.3657281487267797,6.602247797126787,1,sh.603630
0.32841098914987116,0.2533152427726126,5.041441597313774,1,sh.603633
-0.021820317482745887,0.03788731980211686,-0.3813739492616863,1,sh.603636
0.22715413804734766,0.22116901920643814,3.60887553270775,1,sh.603637
0.28396503218735963,0.27951912844219695,4.424154110497298,1,sh.603638
0.08605068292565542,0.14779675243879148,1.4399644357500427,1,sh.603639
0.36981342489758884,0.9857308131901574,5.601282854760116,1,sh.603648
1.4148107672728436,0.5925188158719903,16.496740603173453,1,sh.603650
0.625055507430952,0.38704950367659935,8.773099170974346,1,sh.603655
0.6104700269709225,0.5099343966229993,8.603380797455237,1,sh.603656
0.7880093731197814,0.4249901851245129,10.588357326756137,1,sh.603657
-0.4860721677550798,-0.4178487011769964,-10.889384697958643,1,sh.603658
0.6561040598226714,0.37651882495283756,9.130230535785506,1,sh.603659
-0.19177103464526576,0.03457425388525587,-3.620350801781086,1,sh.603660
0.25168034261461886,0.2314347859841253,3.9645936264219994,1,sh.603661
2.4403557738245265,0.6395285239293731,23.861828935226796,1,sh.603662
4.167986870858656,0.8206898875778345,32.905919748602024,1,sh.603663
1.133788150749033,0.4678168904748262,14.026986688733006,1,sh.603665
-0.28652967818362435,-0.01619454972770182,-5.6796697570660575,1,sh.603666
6.385743205878451,0.7529225829404889,41.384661065795854,1,sh.603667
1.1229577179940111,0.5858271541039894,13.926536015569505,1,sh.603668
-0.1679485992175195,-0.030492665774079237,-3.134229726633923,1,sh.603669
0.10781592874924696,0.14754729452269452,1.7891776836606503,1,sh.603676
0.5969028670628145,0.5085896773199051,8.444366991311602,1,sh.603677
0.4532877855552186,0.29628042192191995,6.688751195696447,1,sh.603678
-0.4508627880569165,-0.4166998399866714,-9.86077891065056,1,sh.603679
0.6306899704415619,0.35634348745690514,8.8383253211516,1,sh.603680
-0.10042981426186569,0.12269710878040296,-1.816375385898371,1,sh.603681
-0.3689121936544137,-0.2793896640315896,-8.039745631467515,1,sh.603682
2.3296510229293137,0.520229837531725,23.1621619393376,1,sh.603683
0.5828937811394548,0.35068985194341395,8.278997093423651,1,sh.603685
1.4235386088795088,0.4197465739478688,16.569556652360866,1,sh.603686
-0.2320668129102052,-0.07799328205552258,-4.470282798427314,1,sh.603687
1.4764461333572143,0.467563474213745,17.006378881067256,1,sh.603688
0.2034450357378232,0.2792795525100581,3.259376065740184,1,sh.603689
-0.03455219075647954,-0.022404122661680122,-0.6071619934475818,1,sh.603690
0.6583185905438822,0.34271938551019937,9.155490734313434,1,sh.603693
1.5602769580613447,0.46905004822571295,17.6829687544833,1,sh.603696
0.6353447034477052,0.42446643599248224,8.89206943129976,1,sh.603697
2.0435515693351696,0.5374742873413252,21.260551140570175,1,sh.603698
3.6149174357823224,0.7108133432818331,30.325816599585632,1,sh.603699
-0.37429202440525916,-0.27579312017020385,-7.799682509579624,1,sh.603700
1.017419842358187,0.4457677145145523,12.924833837331878,1,sh.603701
0.2749574978726116,0.24573380371106837,4.296905120277308,1,sh.603703
0.37575196870319283,0.4623278768859425,5.680432375692865,1,sh.603706
-0.5226495787933466,-0.30572449412496,-12.021622894608315,1,sh.603707
-0.43166576884335867,-0.9717673339374882,-9.322739144997822,1,sh.603708
0.0934523778681588,0.13029722429239293,1.559365299789127,1,sh.603709
-0.31611389417455066,-0.683768700493262,-6.3689548361913335,1,sh.603711
-0.17991125763133925,-0.029465314092531926,-3.3768805450574977,1,sh.603712
0.3037219850003603,0.2716099435912054,4.700695149306787,1,sh.603713
0.2790808505509337,0.23239845318327845,4.355247461314988,1,sh.603716
-0.023690084300000164,0.08455795003654386,-0.4143797559964104,1,sh.603717
-0.5603119350940355,-0.651210729330061,-13.265050564266462,1,sh.603718
-0.6969594833696805,-1.8116861142857121,-19.04510739204065,1,sh.603719
-0.2793542888614038,-0.03267683580385204,-5.5160581695860165,1,sh.603721
0.12471871789955462,0.1800274834686261,2.0564827769521807,1,sh.603722
0.9497374814746419,0.5191833372289255,12.259388389435262,1,sh.603725
1.157760334738637,0.6884658163219345,14.24783471357507,1,sh.603726
-0.25773671858681907,-0.12389044367643015,-5.03115079277692,1,sh.603727
4.523908984678097,1.1014952930304647,34.44790380201106,1,sh.603728
0.03532957820208001,0.19853025441050784,0.6031444107445122,1,sh.603729
0.48898394933087547,0.4439548655604026,7.138074736470988,1,sh.603730
0.6430969684928205,0.39114330293872684,8.981297938972048,1,sh.603733
0.8948050785970679,0.39404698377596337,11.705108246417497,1,sh.603737
0.2627408704142031,0.25885838081287416,4.1231284012926555,1,sh.603738
-0.1729653109592323,-0.16703116625327666,-3.2356353419702395,1,sh.603739
-0.06486284934935102,0.10250319382904359,-1.1547682626360913,1,sh.603755
2.470381033316158,0.6600199053014747,24.048379696284382,1,sh.603757
2.208598659524198,0.6108035173898663,22.374727851672883,1,sh.603758
-0.2792815595335541,-0.39385566217892753,-6.879040180621213,1,sh.603759
3.6240098336991657,0.9097032075185496,30.370251995174772,1,sh.603766
2.558678914275028,0.6054335070226651,24.58935792419191,1,sh.603767
0.1520079835065767,0.17664573739673123,2.481113896771956,1,sh.603768
0.9352353727018708,0.48542897857156136,12.114326058563671,1,sh.603773
0.11594519718962082,0.17044130776757632,1.9181538353654575,1,sh.603776
0.19864263141035424,0.21206545185394934,3.1878907047845644,1,sh.603777
3.292696621204386,0.43907910193745303,28.70228599125491,1,sh.603778
0.21644469673909042,0.21330920659899777,3.4517037514784814,1,sh.603779
0.4973359982931023,0.4382171773977896,7.241918302781265,1,sh.603786
-0.004021487753077236,0.1503737108822552,-0.0697665872718621,1,sh.603787
0.18963240300146442,0.1889304811798435,3.053129136836514,1,sh.603788
-0.56025459775,-0.718695137810889,-13.263091714358916,1,sh.603789
0.4254875686054007,0.28826810617863313,6.332452783099082,1,sh.603790
-0.28586238343776726,-0.43393474579375413,-5.664397022726652,1,sh.603797
1.0100071547392886,0.4754375727851592,12.852861255849547,1,sh.603798
0.6326342734514558,0.34798663940354063,8.860789884542818,1,sh.603799
3.076669720606301,0.732660611192992,27.55644315567184,1,sh.603800
-0.01842502458243893,0.06741457522470891,-0.32157213114274014,1,sh.603801
-0.16401354765189594,-0.08787497135534181,-3.055041490502128,1,sh.603803
0.24693508483240512,0.2755764871478273,3.8962227612490623,1,sh.603806
-0.22886274639143026,-0.20369089828392772,-4.401368983992004,1,sh.603808
3.6172302985521494,0.937934052120475,30.33712663515634,1,sh.603809
0.07899342882585435,0.14170956057253573,1.3254917126961798,1,sh.603810
0.05501557692219547,0.06899279289496038,0.9318748906453438,1,sh.603811
1.1142831418216819,0.3565135644359033,13.845774552723286,1,sh.603813
-0.46054980663964123,-0.41514660207499704,-10.138207010152344,1,sh.603815
0.110919931747597,0.15049767826079713,1.8385167805369897,1,sh.603816
0.1891088918492073,0.22622961785902526,3.045273328022458,1,sh.603817
-0.4513292096825056,-0.05772287455979762,-9.874043740972553,1,sh.603818
0.2830507969202488,0.30892701373837517,4.411272470352501,1,sh.603819
2.2321674742044957,0.5858161969455226,22.52994393096655,1,sh.603822
0.17435918844073342,0.17037604711026486,2.822755163913493,1,sh.603823
-0.5404459162194939,-0.2150775682674573,-12.598658873076179,1,sh.603825
0.00218766543089223,0.15800721824348704,0.03785524203345902,1,sh.603826
0.7491081505023857,0.31756358397159257,10.167842605677006,1,sh.603828
1.2074559677764958,0.5702443964980319,14.699278186228296,1,sh.603829
-0.25144957611428936,-0.06162893571480832,-4.892315950035809,1,sh.603833
-0.18502331141249945,-0.06084438152866617,-4.502984147681757,1,sh.603836
-0.11844440427679001,-0.03314931835601638,-2.1597677512948317,1,sh.603838
-0.34704065582892074,-0.18033216814580907,-7.116399252994531,1,sh.603839
0.32764192600060227,0.26362040253519947,5.0309066655147285,1,sh.603843
0.3579519610483947,0.5774184137892967,5.442339011638344,1,sh.603848
1.4852004317346,0.5946818143412876,17.077911771493927,1,sh.603855
0.2635647754864108,0.4256590668354469,4.134891739446051,1,sh.603856
-0.10728391435486788,-0.3066207163300076,-1.9463516844923263,1,sh.603858
1.0005546565368315,0.6015821886905001,12.76076434959289,1,sh.603859
0.1774314307466442,0.19231705120956352,2.869293634054355,1,sh.603860
0.5324078059401226,0.38876797840032323,7.672816624073908,1,sh.603861
0.4154031239222721,0.27936342804926234,6.201785853982631,1,sh.603863
-0.5663100136145548,-0.4081098522991033,-13.471142925584797,1,sh.603866
0.4925991787301714,0.34982211617153314,7.183082946170033,1,sh.603867
0.3218231058197649,0.25876790426970125,4.9510342323070615,1,sh.603868
-0.041330272751871525,0.08566233411930303,-0.7283709484611165,1,sh.603869
2.5252996068107665,0.9122472987159674,24.38617022447295,1,sh.603871
0.7810394985273248,0.3695853880660202,10.513574291372088,1,sh.603876
0.11807020129619791,0.16580440420134865,1.9517403070848853,1,sh.603877
1.00280283274513,0.5016086377889357,12.782701176842954,1,sh.603878
0.3175391448162013,0.2631675392313757,4.8920441402389745,1,sh.603879
-0.3071170957126525,-0.3117586796599327,-6.156771079296681,1,sh.603880
0.8655147099754168,0.47224920649999697,11.404110225756884,1,sh.603881
-0.39045688278504836,0.01625288338877161,-8.21670300573194,1,sh.603882
-0.4468335569476766,-0.642425765258311,-9.74657547149403,1,sh.603883
0.18250792684884262,0.18130847320463753,2.9459730854894706,1,sh.603885
0.1808174586103382,0.17806645920382225,2.920469180960167,1,sh.603886
-0.2713882121410816,0.020548309239944423,-5.3359877540710565,1,sh.603887
-0.09378517358020472,0.01629173568239309,-1.6911504475193395,1,sh.603888
1.543832998572056,1.0664358363808701,17.551710468443403,1,sh.603889
1.0681225108081522,0.6126036395788798,13.411346623127288,1,sh.603890
1.8417386184137559,0.6157250208406821,20.13064207735284,1,sh.603893
0.38158384778394655,0.321185478996745,5.757885817239063,1,sh.603895
-0.08879162378588604,0.0402152692812733,-1.5975406615439862,1,sh.603896
0.9284451938964394,0.38625750160960554,12.046095816253139,1,sh.603897
0.013453490788431081,0.039231365709767735,0.23172350346134357,1,sh.603898
-0.3137972815708982,-0.04595956105694329,-6.3140993955691425,1,sh.603899
0.11873178762415555,0.1346454153666923,1.9621861485053929,1,sh.603900
0.319714143646007,0.26613212958123483,4.922013634284503,1,sh.603901
0.6115127880622592,0.3205150215536407,8.615556578936017,1,sh.603903
1.5618945873151295,0.4613806014635268,17.695843237569687,1,sh.603906
0.550837436326911,0.3374669924947549,7.8959872502367485,1,sh.603908
0.5556366440954214,0.3927790603131894,7.953742465832669,1,sh.603909
0.19939992820758531,0.2983851117617928,3.1991790239471762,1,sh.603912
1.014977375336012,0.43370518611499925,12.90114319156114,1,sh.603915
-0.23142321621746886,-0.02028509470639828,-4.456421114612601,1,sh.603916
0.4982618669799142,0.28744026003552636,7.2534004011467355,1,sh.603917
0.7603089253191428,0.33711179614472114,10.28970705634411,1,sh.603918
0.8366358494889428,0.3196589153381634,11.10349088385837,1,sh.603919
2.356305708471166,0.8027443704786795,23.332360959139535,1,sh.603920
0.8649738662137403,0.5391850240680278,11.398515691135303,1,sh.603922
1.155233061725406,0.4802825283814478,14.22464769751599,1,sh.603926
-0.4142755561960157,-0.4496795177968569,-8.848158707075633,1,sh.603927
0.9621914845780697,0.44434737067196267,12.38325355235485,1,sh.603928
5.162870323469878,0.5923698596297796,37.021009826333476,1,sh.603929
0.19972584017332862,0.2032551132554809,3.584422510134179,1,sh.603931
0.711720711778059,0.41207041206972306,9.756340072315565,1,sh.603933
-0.19148726059840032,-0.04469129251615511,-3.614490794931819,1,sh.603936
0.234178507940227,0.24089006212286856,3.7113504143601053,1,sh.603937
0.4729085590751347,0.3248527893419963,6.93684150637877,1,sh.603938
-0.18493431466474097,-0.11046667651821718,-3.479641529153652,1,sh.603939
0.3172794561151156,0.25675362620720726,5.015543381150488,1,sh.603948
0.3083658183432334,0.2573940800628285,4.910255475697083,1,sh.603949
0.657643005476101,0.4044058556686962,9.802106168153864,1,sh.603950
0.8026255634513587,0.47176557934254865,10.744401842525608,1,sh.603955
-0.5124866512672814,-0.33316195880460664,-11.700031126465458,1,sh.603956
0.8402634602040003,0.40207758846944736,11.141466824473952,1,sh.603958
-0.38811248805000004,-0.15163177736271322,-8.15565970031661,1,sh.603959
-0.1802443249401229,0.06873514817895822,-3.3836782559246186,1,sh.603960
1.1284459409734438,0.5913277397395906,13.977491294946221,1,sh.603966
0.43586116787001666,0.38766670519523955,6.4660713100192595,1,sh.603967
-0.06785044296209701,0.02417943956878288,-1.2095346146423258,1,sh.603968
1.5435220128021745,1.1172566722909958,17.549221379759594,1,sh.603969
0.3912316817773919,0.30849081237059134,5.885427647247658,1,sh.603970
0.18638623347391722,0.2833059772499011,3.0043709451896845,1,sh.603976
1.4351053949764967,0.8199230877942894,16.66572457055447,1,sh.603977
0.09711299934435606,0.17846660795712455,1.61817002588984,1,sh.603978
7.278735306534058,1.2746370268311324,44.20741067105482,1,sh.603979
-0.20265784536252512,-0.37367174418546895,-3.8464613016057867,1,sh.603980
-0.4710481203632506,0.04292974217981079,-10.44356023131385,1,sh.603982
-0.42153863013275356,-0.4122660568043653,-9.044932654301688,1,sh.603983
1.2444622688137934,0.4502231122900057,15.030022311185986,1,sh.603985
0.5199665707395461,0.3251959822611124,7.520903541953588,1,sh.603986
-0.1053823097602633,0.06181540087315919,-1.9102085304010425,1,sh.603987
1.5860985699884629,0.5461961236198802,17.887681149473387,1,sh.603988
-0.24844178976617476,-0.07054944629690237,-4.826237654947142,1,sh.603989
-0.22943853401227185,-0.1560782033647583,-4.413735687721185,1,sh.603990
3.0395266345208123,0.7233876418014725,27.354395307558026,1,sh.603991
1.4340465403240517,0.49641694388395957,16.656936824496103,1,sh.603992
3.005336046920794,0.5280242407831127,27.16704587299218,1,sh.603993
0.2579417904816725,0.22592251813158917,4.054482930637704,1,sh.603995
0.6917672069744967,0.3338249805268828,9.533672894987,1,sh.603997
0.799114169860826,0.6642765443286982,10.707009444457622,1,sh.603998
0.009177671944918257,-0.004960786147539717,0.15835376170538037,1,sh.603999
-0.4554660024103888,-0.6286225434419054,-10.622042620820704,1,sh.605001
0.46426791804865525,0.30236817704986046,7.74047383454526,1,sh.605003
0.16142140142623407,0.21395467119187855,3.189735532739804,1,sh.605005
0.04031416646564423,0.10468935357270677,0.7738560881456944,1,sh.605006
-0.3393266474917455,-0.806592975371011,-8.016625733722467,1,sh.605007
0.2664779419155134,0.23197043686272897,4.682206744809002,1,sh.605008
-0.5479169824818726,-0.5353486913496694,-14.407092397018987,1,sh.605009
-0.042518032006563004,0.06838171581667912,-0.9949257034623651,1,sh.605011
1.4174916337151295,0.6280381689008355,21.52610147821869,1,sh.605016
-0.21321532405030505,-0.016086370156878742,-4.632572760008044,1,sh.605018
0.09974918920530326,0.13695150354848856,2.226699219161375,1,sh.605020
0.3920149485061658,0.30981676433508243,7.969494862136277,1,sh.605028
0.27449615605492594,0.28198632778641913,6.059335640865649,1,sh.605033
0.22701683506240516,0.21141553194831714,4.119851646895414,1,sh.605050
0.14637900674469115,0.19739930464402272,2.927643687922848,1,sh.605055
-0.08535836288992883,-0.012526129865082803,-2.0584611992598147,1,sh.605056
0.09669547317496399,0.13218669629618507,1.8572248063750445,1,sh.605058
1.258248850367234,0.5283661867653277,19.053956924997244,1,sh.605060
-0.22463170815976438,-0.17688548557724418,-4.772743989279378,1,sh.605066
-0.19437966135617607,-0.001067512624255212,-4.2941132886939855,1,sh.605068
0.01656564520354499,0.1331892573340686,0.39062373821639906,1,sh.605069
-0.4108406822624391,-0.8549920911776163,-10.63256300202282,1,sh.605077
-0.27374805689213405,-0.100880746216138,-6.867069849804245,1,sh.605080
1.0169643463305047,0.6065766787583871,16.712894281421164,1,sh.605086
0.8285628536419885,0.538426328788317,12.3606710256094,1,sh.605088
-0.4375698798989796,-0.6082977322817674,-11.974960883329526,1,sh.605089
0.98381122391082,0.6744093637148889,16.66419190936945,1,sh.605090
0.5663006234458118,0.5015039561131647,10.418006985474083,1,sh.605098
0.22945035039192632,0.21000806976546205,4.173911563189833,1,sh.605099
0.8675825587594715,0.33210982934120054,12.778156195217843,1,sh.605100
-0.0647827739498271,0.08690685366168947,-1.263841982479527,1,sh.605108
-0.22822299143865543,-0.10817781095582883,-4.991361970315812,1,sh.605111
0.3320138341420464,0.30065484340025483,5.806575230618365,1,sh.605116
1.0788070946359993,0.6034884451194321,17.52509933547001,1,sh.605117
0.668597550338316,0.3535657720611985,10.29241258219326,1,sh.605118
-0.5295088267742072,-0.6469484299492281,-14.98948904823025,1,sh.605122
0.2540460150376713,0.24653337536039593,4.489429877109174,1,sh.605123
1.7044948565454385,0.8639788476806599,21.563153194053097,1,sh.605128
0.7394659632199243,0.440775864110477,12.549368900873104,1,sh.605133
-0.5354792258753236,-0.6608580179446654,-14.072359805110453,1,sh.605136
-0.39493664166773457,-0.5296455642279858,-11.705641640414767,1,sh.605138
-0.03951394058818696,-0.15447639715073738,-0.8259241705200763,1,sh.605151
0.3913803119911664,0.2772558217367491,7.102790788420544,1,sh.605155
-0.048074354483839996,0.07541373766164704,-0.9411354438698344,1,sh.605158
-0.30315818130164623,-0.29939614743745613,-8.011448637714484,1,sh.605162
7.861309077561601e-06,0.07438030500231944,0.0001472894839908522,1,sh.605166
0.4186114743451786,0.3290960484347543,8.525929327823361,1,sh.605167
-0.43390756502104044,-0.7460556456895845,-10.006430129035653,1,sh.605168
-0.07717154593041253,-0.11345504954641947,-1.597179505414138,1,sh.605169
-0.45332267754196,-0.47638813329767904,-11.558283178136303,1,sh.605177
0.14489619521618252,0.2509588940361581,2.6556432772568916,1,sh.605178
0.23314052277398442,0.23616498107570896,4.438627903053582,1,sh.605179
-0.24626464281668406,-0.22801543474014158,-6.089250104366487,1,sh.605180
0.18162453974277218,0.20453680337351152,3.475467204231471,1,sh.605183
-0.03300572001778186,0.13937322122197288,-0.6908647828536506,1,sh.605186
0.5945176828865576,0.29801088127852576,9.323395272344568,1,sh.605188
0.13759386489513722,0.18289627714173323,2.951093108942472,1,sh.605189
1.831987294891883,0.5090412073696531,26.130570721935698,1,sh.605196
0.6813435812763893,0.594243600968383,10.762165185498716,1,sh.605198
