total_return,sharpe_ratio,final_value,symbol
3.949194852357999,0.6112736286494104,494919.4852357999,sh.603360
-0.4780487714538566,-0.32837795159803845,52195.12285461434,sh.603363
0.5301408154970434,0.5654196755920705,153014.08154970434,sh.603365
1.0854929203665498,0.492736166123394,208549.29203665498,sh.603366
0.46238206319886405,0.5527847975012783,146238.2063198864,sh.603367
-0.0067959017346356995,-0.35205769425802,99320.40982653643,sh.603368
0.006387901411674975,-0.0032045040703376475,100638.7901411675,sh.603369
-0.07007053254541082,-1.0098475006444558,92992.94674545892,sh.603373
0.0,,100000.0,sh.603375
-0.6399561902844432,-0.6203424790969321,36004.380971555685,sh.603377
-0.5394974461239547,-1.152619151808898,46050.25538760453,sh.603378
1.3815247975691263,0.8921202249535205,238152.47975691262,sh.603379
0.695942351351529,0.5033110709731171,169594.2351351529,sh.603380
-0.12845489737696772,-15.100257899578663,87154.51026230323,sh.603381
0.026982300233235872,,102698.23002332359,sh.603382
0.44328362191328574,0.6108650919844217,144328.36219132858,sh.603383
-0.16804989644327012,-0.10684185991514149,83195.01035567299,sh.603385
0.6978735159591816,0.5256386267738721,169787.35159591815,sh.603386
-0.20351534763770046,-0.47497000326857847,79648.46523622995,sh.603387
10.62783220124778,0.5022951897293545,1162783.220124778,sh.603389
-0.13863169965238456,-0.05538764283861545,86136.83003476154,sh.603390
0.6519098017533461,1.2988184654537485,165190.9801753346,sh.603391
0.25035834569552057,0.23202515705213683,125035.83456955205,sh.603393
-0.24241092425570154,-1.1684275640811916,75758.90757442985,sh.603395
-0.4170336651152022,-0.5320380070990283,58296.63348847978,sh.603396
0.1752690140891867,0.28387029265740116,117526.90140891867,sh.603398
0.2273605746112595,0.2332709011632773,122736.05746112595,sh.603399
0.0,,100000.0,sh.603400
0.05189318167922262,0.04745151659331406,105189.31816792226,sh.603408
-0.008141456233703211,,99185.85437662968,sh.603409
0.5299419105395509,0.4802106551344638,152994.1910539551,sh.603416
-0.16726235159281874,-0.3626182348395093,83273.76484071813,sh.603421
-0.4557486587955116,-0.426224461828739,54425.13412044884,sh.603429
0.13586282010837894,0.15563213420252686,113586.2820108379,sh.603439
0.09633958862653483,0.11663066277448998,109633.95886265348,sh.603444
-0.3931053574081375,-0.40053049321062323,60689.46425918625,sh.603456
0.029469485772835324,0.11333215427702088,102946.94857728353,sh.603458
0.02752306777005506,0.07186757601360425,102752.3067770055,sh.603466
0.5510654335651544,0.3751443462588026,155106.54335651544,sh.603477
-0.10308753694266444,-0.04449669862725366,89691.24630573356,sh.603486
0.0695854265824327,0.11642326358131454,106958.54265824327,sh.603488
-0.4737367646912132,-0.8760346664577862,52626.32353087868,sh.603489
1.0012595310626642,0.35077010934529546,200125.95310626642,sh.603496
2.341352528581289,0.5973276944688909,334135.2528581289,sh.603499
0.9577801540217357,0.6231952760156113,195778.01540217357,sh.603500
-0.29840434656364084,-0.31067535028515914,70159.56534363591,sh.603501
1.0854125095985174,0.40270280274961545,208541.25095985175,sh.603505
0.06059923980457694,0.10603066367741516,106059.9239804577,sh.603506
0.6761071873059991,0.5194704844076123,167610.7187305999,sh.603507
0.6422139539921164,0.4692644856030052,164221.39539921164,sh.603508
0.1721491501641873,0.2774791218600793,117214.91501641873,sh.603511
-0.01649082871161736,-0.05560050843942647,98350.91712883826,sh.603515
13.02808440743593,0.7602783029490259,1402808.440743593,sh.603516
-0.5316760581767451,-0.338347895173154,46832.394182325486,sh.603517
0.9592560457624542,0.400978499268569,195925.60457624542,sh.603518
0.30305179710644004,0.35779943491013766,130305.179710644,sh.603519
-0.554955680052322,-0.28931704398304,44504.4319947678,sh.603520
0.5124406801502016,0.31126507344218907,151244.06801502017,sh.603527
0.1877870309870607,0.18716518229303086,118778.70309870607,sh.603528
0.09437204457641463,0.1440995635402106,109437.20445764146,sh.603529
1.3060113139834677,0.6634464153812749,230601.13139834677,sh.603530
-0.0160841430668316,0.05503549493473501,98391.58569331684,sh.603533
-0.01046346705294025,-0.03292721312582727,98953.65329470597,sh.603535
0.09462030508777797,0.17148335833193726,109462.0305087778,sh.603536
-0.1590510690089123,-0.08333745895550247,84094.89309910877,sh.603538
0.21784180954390656,0.2800862545991705,121784.18095439066,sh.603551
2.2542010423776553,0.8886351778840467,325420.10423776554,sh.603556
-0.6303342686104002,-0.8083665047746282,36966.573138959975,sh.603557
0.5813560823395959,0.42997811641850175,158135.6082339596,sh.603558
-0.19009210205000054,-0.06616351840913731,80990.78979499995,sh.603559
0.6838277298838089,0.424285699986684,168382.7729883809,sh.603565
-0.21953763741802002,-0.11703769104287111,78046.236258198,sh.603566
-0.1733173597189528,-0.16789115657628464,82668.26402810472,sh.603567
0.7668878673186217,0.39061384782439784,176688.78673186217,sh.603568
0.051728807481107794,0.11361557266122627,105172.88074811078,sh.603569
0.16057575498702703,0.17486564737568028,116057.5754987027,sh.603577
0.23061700492390344,0.2556097891485714,123061.70049239034,sh.603578
0.23384545171729462,0.20725160858060043,123384.54517172946,sh.603579
0.4458049572283527,0.5895903972439451,144580.49572283527,sh.603580
-0.06309230850326407,-0.0045904036233206675,93690.7691496736,sh.603583
0.29109642876950265,0.24576328365410238,129109.64287695027,sh.603585
0.4320815646931753,0.4244015624101726,143208.15646931753,sh.603586
0.07555278296906763,0.06768188957653082,107555.27829690676,sh.603587
-0.13620499473593242,-0.0688528321348157,86379.50052640676,sh.603588
0.10555713527318149,0.1371845135873459,110555.71352731815,sh.603589
0.2044566528757356,0.2109646543099342,120445.66528757356,sh.603590
-0.028199357341171127,0.15970830835066718,97180.06426588289,sh.603595
0.2746996983717073,0.5361744659017633,127469.96983717073,sh.603596
0.4686180626528,0.27136703081169944,146861.80626528,sh.603598
-0.30894233880735117,-0.8395712847581251,69105.76611926488,sh.603599
0.14822914550124724,0.18314670182703047,114822.91455012473,sh.603600
0.7996291466201172,0.31239731273504273,179962.91466201172,sh.603601
0.12436453696430777,0.13688430584034586,112436.45369643078,sh.603602
-0.05768279395748745,-0.27317999216067096,94231.72060425126,sh.603605
0.16380801674529735,0.20037308536295384,116380.80167452974,sh.603606
1.45042956612768,0.683534026796726,245042.956612768,sh.603607
0.39184536830982075,0.26543209172718063,139184.53683098208,sh.603608
-0.3444564594819461,-0.6284239070883911,65554.35405180539,sh.603609
0.470990172707786,0.34231558788843786,147099.0172707786,sh.603610
0.8367928394671221,0.6254647570603837,183679.2839467122,sh.603611
0.14917687146168376,0.15382488223072202,114917.68714616838,sh.603612
-0.20544165185373073,0.004396424038714178,79455.83481462693,sh.603613
1.825199914920914,0.5437231261854014,282519.9914920914,sh.603615
-0.13344681748345552,-0.05817515570106927,86655.31825165445,sh.603616
0.2120353954420198,0.22100551815878622,121203.53954420198,sh.603617
0.6598610577676958,0.5006241834210478,165986.10577676957,sh.603618
1.1776482593243234,0.6995196233835564,217764.82593243234,sh.603619
0.5803251478988962,0.31607875742657787,158032.51478988962,sh.603626
0.5728897183825108,0.3517648739758857,157288.97183825108,sh.603628
1.0513622621980787,0.407801019401407,205136.22621980787,sh.603629
0.5653363354904257,0.547526186247521,156533.63354904257,sh.603630
0.2950648006175562,0.23553283477342318,129506.48006175562,sh.603633
0.18257009830324503,0.17471759250668642,118257.0098303245,sh.603636
0.3322612482759112,0.3009397709027134,133226.12482759112,sh.603637
-0.34521685848564243,-0.28713226475188647,65478.314151435756,sh.603638
-0.30378740732849036,-0.6529152552153921,69621.25926715096,sh.603639
0.5325799332976856,1.630970700457784,153257.99332976856,sh.603648
0.7260641169083523,0.9378573619562018,172606.41169083523,sh.603650
0.12440948046658756,0.1389724878570069,112440.94804665876,sh.603655
0.8231838778725432,0.7099108039179732,182318.38778725432,sh.603656
0.8853521427559105,0.4419252204569766,188535.21427559105,sh.603657
-0.2715869666507613,-0.7596420165389816,72841.30333492387,sh.603658
0.8944478077118998,0.41474903783165734,189444.78077118998,sh.603659
0.3513843592373273,0.26404500834992745,135138.43592373273,sh.603660
-0.07328566602115229,0.004205630299648238,92671.43339788477,sh.603661
2.3589908236975417,0.6657494719167494,335899.08236975415,sh.603662
3.042186034803956,0.7715681751489657,404218.6034803956,sh.603663
0.7279529946930611,0.3813390458551259,172795.2994693061,sh.603665
-0.250174639408657,-0.4305220447840107,74982.5360591343,sh.603666
7.508842926230064,0.8228267771807584,850884.2926230064,sh.603667
1.0982594056361965,0.5825068287200371,209825.94056361966,sh.603668
-0.2550212743711754,-1.34586861798619,74497.87256288246,sh.603669
0.3045028440142711,0.24380242618641484,130450.28440142711,sh.603676
0.5825016281697052,0.5903551241614381,158250.16281697052,sh.603677
-0.26054207375298805,-0.41137346186142887,73945.7926247012,sh.603678
-0.21543243734284362,-0.15320895840727536,78456.75626571564,sh.603679
0.7503164113273606,0.38928028598360687,175031.64113273605,sh.603680
-0.051883579247030284,0.1289524852239713,94811.64207529697,sh.603681
-0.014439458339823904,0.0023528054999989445,98556.05416601761,sh.603682
2.491873024923564,0.5467462085701388,349187.3024923564,sh.603683
0.7241090823265072,0.40285261236601705,172410.90823265072,sh.603685
1.0920344951037815,0.3836858389486654,209203.44951037815,sh.603686
-0.08101905810724028,0.017975191846329112,91898.09418927597,sh.603687
-0.2057138888927335,-0.12569877648199582,79428.61111072665,sh.603688
0.3033470887086864,0.30588082591289545,130334.70887086864,sh.603689
0.3677319270340618,0.3358285789509117,136773.19270340618,sh.603690
0.7535308449337846,0.36478156103577697,175353.08449337847,sh.603693
1.212728920357237,0.41437244879978036,221272.8920357237,sh.603696
0.4116403545420349,0.5309911817270782,141164.0354542035,sh.603697
1.823870795969097,0.5050339007208396,282387.0795969097,sh.603698
4.28515822708496,0.8009352461503931,528515.822708496,sh.603699
-0.22188414515090554,-0.20080329620146,77811.58548490945,sh.603700
1.457764753210131,0.5495279489919392,245776.4753210131,sh.603701
0.6895442867741792,0.3836747097624774,168954.42867741792,sh.603703
0.4102583376511815,0.5258440643981408,141025.83376511815,sh.603706
-0.46092225623209787,-0.2693492874368602,53907.774376790214,sh.603707
-0.5202178567903255,-1.0244938390439422,47978.214320967454,sh.603708
0.1253753588249217,0.14528385959531204,112537.53588249217,sh.603709
-0.011240556541673287,-0.07334078053598786,98875.94434583267,sh.603711
-0.31383651187693845,-0.4836434040328146,68616.34881230615,sh.603712
-0.3723565721900303,-0.48299020092660827,62764.342780996965,sh.603713
0.7415174301804,0.32938755312279205,174151.74301804,sh.603716
-0.26202010911519974,-0.35011398352053213,73797.98908848003,sh.603717
-0.46099127093602243,-0.5710752102504105,53900.87290639776,sh.603718
-0.5504270070270622,-0.9474261301278227,44957.29929729378,sh.603719
0.12601834222748148,0.15649942308411346,112601.83422274815,sh.603721
0.6206375145342155,0.3228435499114141,162063.75145342154,sh.603722
1.0343764709119154,0.5539428063232733,203437.64709119155,sh.603725
1.2618108004986737,0.7492074428590962,226181.08004986736,sh.603726
-0.07944543105275662,-0.11109153552113943,92055.45689472434,sh.603727
3.573022340844832,0.7099005424277939,457302.2340844832,sh.603728
0.06920616161274927,0.20279023356759734,106920.61616127493,sh.603729
0.8224201751255809,0.5378542006335277,182242.0175125581,sh.603730
-0.1556067196215078,-0.08260207332052633,84439.32803784922,sh.603733
-0.25936018062938165,-0.24094775799310242,74063.98193706184,sh.603737
-0.1768828897652669,-0.3152014182370455,82311.71102347331,sh.603738
-0.049466027021751506,-0.025656319257671333,95053.39729782485,sh.603739
-0.27584051332914705,-0.3371842697513402,72415.9486670853,sh.603755
1.945727672545552,0.6229343088971656,294572.7672545552,sh.603757
2.0608798144749554,0.6101504434828083,306087.9814474955,sh.603758
0.5918289549287987,0.6658792236855124,159182.89549287988,sh.603759
3.7022721394392466,0.9416872558552261,470227.21394392464,sh.603766
2.5627008775979006,0.5822707812478478,356270.08775979007,sh.603767
0.2687505448693846,0.23228524873496673,126875.05448693846,sh.603768
1.9857647790274844,0.8922864685158798,298576.47790274845,sh.603773
0.36849986792506884,0.2967559047782667,136849.98679250688,sh.603776
0.3501275094864762,0.2994580694166128,135012.75094864762,sh.603777
3.416368600148785,0.44548821446184633,441636.8600148785,sh.603778
-0.09095868525849786,-0.7422136348446409,90904.13147415021,sh.603779
0.5968868834118545,0.4655613582493363,159688.68834118545,sh.603786
0.029563669191743393,0.06769977713456285,102956.36691917434,sh.603787
0.35442302578085394,0.5484779837805621,135442.3025780854,sh.603788
-0.4447852824393993,-0.5615854819899838,55521.47175606007,sh.603789
0.46832374997733395,0.31110372996399716,146832.3749977334,sh.603790
-0.30532475804945175,-0.4892641365119289,69467.52419505482,sh.603797
1.0691808907900944,0.49040942051415537,206918.08907900943,sh.603798
0.09978962319027575,0.14424492234867958,109978.96231902757,sh.603799
2.9176678224517625,0.7238419733036638,391766.78224517626,sh.603800
-0.3554708257591535,-0.6672564074731328,64452.91742408465,sh.603801
0.20300242680573458,0.20925107561446732,120300.24268057346,sh.603803
-0.41265012341116747,-0.7292188524265715,58734.987658883256,sh.603806
-0.23969280515649968,-0.3441187045768206,76030.71948435003,sh.603808
1.306861398135658,0.6673693933692821,230686.1398135658,sh.603809
-0.029560614759549644,0.07213579724179763,97043.93852404504,sh.603810
0.1021240904387577,0.11896438549215038,110212.40904387577,sh.603811
1.2072549976606612,0.37339712378754436,220725.49976606612,sh.603813
-0.4768424303300656,-0.498999901201914,52315.75696699344,sh.603815
0.07633560265533305,0.09046628754727987,107633.5602655333,sh.603816
0.2473075152419746,0.3059222202978974,124730.75152419746,sh.603817
-0.4065241774307014,-0.036536230546527465,59347.58225692986,sh.603818
0.35795046743625425,0.3681524944359769,135795.04674362543,sh.603819
2.8525879492331523,0.711172428888464,385258.79492331523,sh.603822
0.29150029322958243,0.24252949585020633,129150.02932295825,sh.603823
-0.4622139792431983,-0.20782976770543654,53778.60207568017,sh.603825
-0.44016060435975357,-0.39781738278958667,55983.939564024644,sh.603826
0.8112857136129387,0.3287555482771806,181128.57136129387,sh.603828
1.285549135708759,0.6122100888219245,228554.91357087588,sh.603829
-0.2382479797319055,-0.20738164036611711,76175.20202680945,sh.603833
0.35394691718337445,0.6653910646189307,135394.69171833745,sh.603836
0.03644210439127463,0.07506506434583561,103644.21043912746,sh.603838
-0.03224857513627241,0.034792566884680576,96775.14248637276,sh.603839
0.39354814122843906,0.30320005483387924,139354.8141228439,sh.603843
0.527189629302829,1.425473139817573,152718.9629302829,sh.603848
1.6053733737126705,0.5958415758172453,260537.33737126706,sh.603855
0.10699017607329529,0.1361517823427622,110699.01760732953,sh.603856
-0.0629846079229933,-0.9270074790896953,93701.53920770067,sh.603858
1.0568672965469237,0.7513168141916868,205686.72965469238,sh.603859
0.42140647681389093,0.4955278943989768,142140.6476813891,sh.603860
0.5941449567222796,0.41807657301268786,159414.49567222796,sh.603861
0.4595219573664351,0.2853007977445686,145952.1957366435,sh.603863
-0.495073049980207,-0.3093844556820293,50492.6950019793,sh.603866
0.02054124744347748,-0.25665147086897155,102054.12474434775,sh.603867
0.3616187823403324,0.28395691158157416,136161.87823403324,sh.603868
-0.058693982167261564,0.057766401079119935,94130.60178327384,sh.603869
2.2958438988993684,0.8604356805448536,329584.38988993684,sh.603871
0.204182989543835,0.22724742205594195,120418.2989543835,sh.603876
